version,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,Faultiness
1.6,7,3,0,9,36,1,0,9,7,0.708333,250,1,2,0.860465,0.285714,2,2,34.142857,1,0.8571,TRUE
1.6,11,3,0,16,42,17,7,9,10,0.7,291,1,2,0.75,0.287879,1,1,25,3,1.9091,TRUE
1.6,53,1,1,37,119,1112,28,9,28,0.842657,1739,1,2,0,0.244505,0,0,31.396226,23,2.8113,TRUE
1.3,14,1,1,8,32,49,4,4,12,0.835165,257,1,0,0,0.307692,0,0,16.857143,6,1.6429,TRUE
1.6,9,2,0,17,73,14,7,16,4,0.725,432,1,5,0.708333,0.275,1,1,46.444444,1,0.7778,TRUE
1.6,10,3,0,7,57,19,0,7,9,0.833333,518,0.875,0,0.804348,0.34,2,2,50,2,1,TRUE
1.7,6,5,2,8,21,15,2,6,5,2,83,0,0,0.955357,0.416667,1,1,12.833333,3,1.1667,TRUE
1.4,5,2,0,7,18,10,1,6,4,1,95,0,0,0.764706,0.5,0,0,17.8,1,0.8,TRUE
1.7,14,5,0,7,49,7,1,6,7,0.735043,488,1,0,0.7,0.25,2,5,33.214286,12,1.7857,TRUE
1.5,9,3,0,4,41,14,0,4,8,0.791667,334,1,0,0.822222,0.355556,1,1,35.444444,11,2,TRUE
1.3,21,1,0,9,47,48,1,8,21,0.68,277,1,4,0,0.309524,0,0,11.952381,7,1.4286,TRUE
1.3,14,1,0,7,82,65,0,7,1,0.816568,1253,0.846154,0,0,0.169643,0,0,87.571429,4,2.1429,TRUE
1.7,3,4,0,5,11,1,1,4,1,0.5,41,1,1,0.971429,0.75,1,2,12.333333,3,1,TRUE
1.4,2,3,0,3,7,1,1,3,2,2,23,0,0,0.969697,1,0,0,10.5,1,0.5,TRUE
1.3,27,3,0,11,83,291,2,9,20,0.889423,658,1,2,0.587302,0.185185,0,0,23.074074,11,1.9259,TRUE
1.6,2,2,0,9,28,1,1,8,2,2,268,0,0,0.958333,1,1,1,133,1,0.5,TRUE
1.3,6,3,0,10,33,0,3,8,5,0.466667,198,1,1,0.880952,0.333333,2,4,31.5,2,1,TRUE
1.6,4,4,0,8,26,0,0,8,3,0.333333,125,1,1,0.944444,0.4,2,2,30,5,1.75,TRUE
1.6,13,5,0,7,39,0,1,6,7,0.712963,424,1,0,0.717949,0.292308,2,5,30.923077,9,1.4615,TRUE
1.4,3,1,0,7,15,3,1,6,1,2,112,0,0,0,0.444444,0,0,36.333333,1,0.6667,TRUE
1.3,17,3,0,10,55,76,5,6,11,0.59375,461,1,0,0.652174,0.285714,1,1,25.882353,6,2.6471,TRUE
1.5,10,1,0,10,47,11,1,9,10,0.75,329,1,3,0,0.2125,0,0,31.1,6,1.5,TRUE
1.4,26,3,0,15,108,233,1,15,22,0.902609,1156,1,2,0.596774,0.160256,3,3,42.576923,7,1.2692,TRUE
1.4,6,4,0,8,34,0,0,8,6,0.6,493,1,0,0.939759,0.555556,1,1,80.5,1,0.8333,TRUE
1.5,81,3,0,35,213,2518,7,35,74,0.94,2199,0.966667,10,0.318966,0.1375,3,3,25.777778,13,1.6543,TRUE
1.7,56,2,2,51,169,1200,37,16,35,0.848864,1842,0.875,2,0.409639,0.155844,1,5,31.607143,14,2.1964,TRUE
1.6,85,3,0,35,227,2766,7,35,78,0.944444,2412,0.969697,10,0.308333,0.136905,3,3,26.988235,13,1.6706,TRUE
1.3,19,1,0,18,47,97,16,5,16,0.833333,273,1,1,0,0.305263,0,0,13,3,1.4211,TRUE
1.7,43,3,1,25,120,451,9,16,30,0.893375,920,1,5,0.480519,0.146825,0,0,19.860465,15,1.5116,TRUE
1.7,34,5,2,15,67,295,4,11,29,0.842975,586,0.818182,1,0.745902,0.173203,3,15,15.911765,5,1.7941,TRUE
1.5,6,3,0,7,24,9,4,4,5,0.8,231,0.5,0,0.880952,0.266667,1,1,37.166667,1,0.8333,TRUE
1.4,3,1,0,3,14,1,1,2,3,0.5,97,1,0,0,0.666667,0,0,31,1,0.6667,TRUE
1.7,27,3,0,8,101,157,5,3,15,0.824786,1286,0.888889,1,0.294118,0.183761,1,7,45.62963,4,1.1111,TRUE
1.4,14,3,0,7,33,65,0,7,14,0.910256,404,1,1,0.74,0.595238,2,3,27,2,1,TRUE
1.6,2,2,0,6,14,1,1,5,2,2,45,0,0,0.958333,1,0,0,21.5,1,0.5,TRUE
1.3,22,4,1,15,104,185,2,13,8,0.839286,1180,1,0,0.795918,0.180272,3,3,52.272727,3,1.0455,TRUE
1.6,5,1,19,128,8,4,128,1,5,0.25,37,1,1,0,0.45,0,0,6.2,3,1.2,TRUE
1.6,11,1,0,17,26,31,16,2,7,0.892308,362,0.615385,1,0,0.3,0,0,30.727273,5,2.1818,TRUE
1.6,75,4,0,27,121,2541,11,18,68,0.964768,918,1,6,0.513158,0.205714,1,1,10.866667,8,1.4667,TRUE
1.6,33,1,0,29,100,420,19,25,22,0.902778,1585,0.333333,0,0,0.28125,0,0,46.212121,17,2.1818,TRUE
1.3,21,1,0,25,77,162,10,16,14,0.7375,566,0.916667,4,0,0.135,0,0,25.380952,7,1.8095,TRUE
1.6,30,1,0,34,111,363,14,22,22,0.845735,1004,0.789474,6,0,0.108374,0,0,31.833333,11,1.9333,TRUE
1.5,5,2,0,1,20,0,1,0,4,0.75,106,0.333333,0,0.921569,0.466667,0,0,19.6,2,1,TRUE
1.6,20,3,0,14,69,130,1,13,16,0.84689,819,1,4,0.660714,0.25,2,2,39.4,25,3.05,TRUE
1.7,11,6,0,6,34,39,0,6,7,0.9,195,1,1,0.944785,0.3,4,10,16.181818,5,1.2727,TRUE
1.7,19,1,2,9,21,145,4,5,18,0.954861,143,1,3,0,0.230263,0,0,5.684211,1,0.9474,TRUE
1.6,22,4,0,9,90,129,2,9,16,0.849817,826,1,3,0.787879,0.318182,2,2,35.954545,6,1.2727,TRUE
1.6,28,3,0,26,89,246,17,14,16,0.771605,817,1,0,0.578125,0.241071,1,5,27.964286,16,2.4286,TRUE
1.7,4,1,0,7,20,4,4,3,2,0.888889,187,0.333333,0,0,0.5,0,0,45,9,3.5,TRUE
1.5,15,1,0,12,69,39,0,12,12,0.93254,614,1,1,0,0.342857,0,0,38.733333,10,2.7333,TRUE
1.4,14,1,1,9,34,47,4,5,12,0.824176,279,1,0,0,0.307692,0,0,18.428571,6,1.8571,TRUE
1.6,48,3,0,22,151,498,0,22,38,0.860884,1000,1,4,0.440476,0.122222,1,3,19.5625,2,1.125,TRUE
1.6,6,3,0,5,15,1,0,5,6,0.7,75,1,0,0.880952,0.555556,0,0,10.833333,1,0.8333,TRUE
1.6,20,4,0,13,97,116,1,13,16,0.868421,895,1,0,0.7625,0.19,4,4,42.85,1,0.95,TRUE
1.5,7,6,0,9,32,13,0,9,4,0.75,150,1,0,0.9625,0.4,4,9,20.142857,2,1,TRUE
1.6,5,4,0,3,20,4,1,2,4,0.833333,168,0.666667,0,0.896552,0.466667,2,4,32,1,0.6,TRUE
1.6,8,3,0,10,39,0,0,10,6,0.628571,330,1,1,0.840909,0.325,0,0,39.625,1,0.875,TRUE
1.3,71,1,0,103,186,2247,99,7,55,0.972449,2193,0.571429,0,0,0.127731,0,0,29.492958,18,1.5775,TRUE
1.7,7,1,0,16,7,21,15,1,7,2,7,0,0,0,1,0,0,0,1,1,TRUE
1.6,20,1,0,3,50,74,2,2,18,0.6,721,1,2,0,0.28125,0,0,34.8,7,2.4,TRUE
1.4,3,2,0,8,22,3,1,7,2,1,152,0,0,0.866667,0.5,0,0,48.666667,1,0.6667,TRUE
1.5,11,5,0,13,30,5,4,9,9,0.65,168,1,0,0.91,0.327273,2,10,13.909091,3,1.2727,TRUE
1.6,21,1,0,13,52,90,2,11,15,0.8375,522,1,1,0,0.22619,0,0,23.095238,14,1.7619,TRUE
1.5,31,3,0,20,103,209,0,20,25,0.82,673,1,2,0.552239,0.16129,1,3,20.387097,2,1.0323,TRUE
1.7,9,3,0,5,26,16,0,5,7,0.75,185,1,0,0.8,0.388889,0,0,19,2,1,TRUE
1.3,9,1,0,8,25,10,5,3,7,0.6875,114,1,0,0,0.25,0,0,11.222222,1,0.8889,TRUE
1.5,34,4,1,25,138,421,3,22,17,0.863636,1740,1,0,0.709091,0.142045,4,4,49.647059,4,1.1471,TRUE
1.6,15,3,0,8,49,33,1,8,9,0.428571,463,1,1,0.72549,0.25,1,1,29.8,7,1.9333,TRUE
1.6,8,1,0,3,38,6,0,3,8,0.619048,233,1,0,0,0.375,0,0,27.75,6,1.75,TRUE
1.6,12,4,0,17,87,20,0,17,9,0.916667,687,0.25,2,0.876404,0.260417,2,2,55.25,2,1,TRUE
1.4,26,1,0,9,62,119,1,8,24,0.68,437,1,4,0,0.317308,0,0,15.538462,6,1.6923,TRUE
1.4,16,5,0,13,55,26,0,13,14,0.577778,275,1,1,0.877049,0.390625,3,6,16,5,1.375,TRUE
1.5,6,3,0,8,19,0,0,8,6,0.533333,88,1,0,0.880952,0.833333,0,0,13.166667,1,0.8333,TRUE
1.7,49,4,1,31,210,844,1,30,28,0.877404,2937,1,2,0.624,0.127315,0,0,58.408163,13,1.449,TRUE
1.5,26,4,0,18,89,219,1,18,18,0.896842,881,1,4,0.757282,0.221154,3,4,32.153846,3,1.1538,TRUE
1.4,15,3,0,15,54,59,0,15,15,0.880952,398,1,1,0.72549,0.373333,0,0,24.733333,3,1.3333,TRUE
1.7,9,1,0,5,57,34,2,3,2,1.083333,566,0.222222,0,0,0.303571,0,0,60.888889,2,0.8889,TRUE
1.6,26,1,0,10,47,241,7,3,26,0.916364,279,1,3,0,0.153846,0,0,9.307692,3,1.3077,TRUE
1.6,3,1,0,7,14,3,1,6,1,2,88,0,0,0,0.444444,0,0,28.333333,1,0.6667,TRUE
1.6,28,3,0,6,80,272,0,6,12,0.928105,777,1,1,0.587302,0.290123,1,1,26.142857,27,2.5357,TRUE
1.4,13,1,4,11,18,0,5,10,9,0.583333,78,1,1,0,0.161538,0,0,4.846154,1,0.9231,TRUE
1.6,31,2,0,8,77,317,5,3,22,0.858333,615,0.916667,0,0.469388,0.14,1,1,18.451613,5,1.5161,TRUE
1.4,50,4,1,24,82,1091,11,14,47,0.959184,646,1,4,0.614173,0.214286,3,3,11.5,7,1.3,TRUE
1.7,17,5,0,9,34,118,2,7,17,0.975,137,0.5,1,0.905882,0.270588,3,5,6.470588,2,1.0588,TRUE
1.7,27,2,0,11,53,229,8,3,23,0.802198,405,1,0,0.5,0.138047,1,1,13.740741,6,1.5185,TRUE
1.6,15,1,0,8,71,55,4,5,9,0.793651,616,1,0,0,0.219048,0,0,39.466667,3,0.8667,TRUE
1.6,3,1,1,7,9,0,5,2,3,0,47,1,0,0,0.666667,0,0,14.333333,1,0.6667,TRUE
1.6,31,3,2,20,97,307,3,17,24,0.884127,1137,1,2,0.552239,0.209677,2,2,35,18,1.871,TRUE
1.7,2,3,0,9,20,1,2,7,1,2,128,0,0,0.987179,0.625,1,3,63,9,4.5,TRUE
1.6,17,1,0,8,74,14,3,5,16,0.866071,599,0.285714,1,0,0.163399,1,1,33.411765,8,1.5294,TRUE
1.5,40,3,1,17,99,664,2,15,31,0.918193,855,0.952381,2,0.486842,0.194444,0,0,19.85,8,1.6,TRUE
1.6,21,1,8,23,98,112,8,15,4,0.730435,951,1,9,0,0.242857,0,0,43.190476,30,4.0476,TRUE
1.4,8,3,0,5,41,10,0,5,8,0.809524,236,1,0,0.840909,0.875,1,1,27.75,14,2.625,TRUE
1.4,2,3,0,3,7,1,1,3,2,2,23,0,0,0.969697,1,0,0,10.5,1,0.5,TRUE
1.6,16,1,0,6,36,58,1,5,13,0.633333,366,1,0,0,0.242188,0,0,21.5,5,1.75,TRUE
1.6,23,1,0,32,57,147,28,6,19,0.805195,441,1,1,0,0.313043,0,0,17.869565,8,1.8696,TRUE
1.4,10,4,0,14,35,11,1,13,8,0.711111,216,1,1,0.896552,0.32,1,1,20.1,10,2.1,TRUE
1.6,21,1,0,19,66,112,12,8,19,0.8,502,1,1,0,0.180952,0,0,22.380952,12,2,TRUE
1.3,14,1,0,24,63,63,20,20,9,0.841346,822,0.4375,0,0,0.333333,0,0,56.571429,24,2.7857,TRUE
1.3,10,1,4,17,81,5,4,13,4,0.783626,743,1,7,0,0.259259,0,0,71.4,14,4.2,TRUE
1.6,4,1,0,13,18,0,6,7,4,0.222222,137,1,2,0,0.5,0,0,32.5,3,1.5,TRUE
1.3,17,1,0,19,73,112,13,7,5,0.84375,502,1,1,0,0.170455,0,0,28.176471,2,1,TRUE
1.7,63,1,2,61,144,1603,51,10,31,0.874288,2303,1,2,0,0.21371,0,0,35.015873,35,3.2381,TRUE
1.4,2,3,0,3,8,1,1,3,2,2,33,0,0,0.969697,1,0,0,15.5,1,0.5,TRUE
1.7,34,4,0,10,92,39,0,10,29,0.723485,710,1,2,0.643678,0.148485,3,4,19.647059,5,1.9118,TRUE
1.6,41,4,0,28,98,0,0,28,38,0.855556,890,1,0,0.661017,0.080594,3,4,20.487805,16,1.6341,TRUE
1.6,9,3,0,7,61,28,0,7,3,0.925,749,0.6,0,0.822222,0.285714,0,0,81.111111,7,2.2222,TRUE
1.6,16,3,0,3,41,84,1,2,16,0.674074,559,1,2,0.580645,0.25,2,8,33.375,1,0.8125,TRUE
1.4,26,3,0,12,74,265,2,10,20,0.885,643,1,2,0.596774,0.230769,0,0,23.423077,4,1.4615,TRUE
1.6,25,3,0,8,99,112,5,3,15,0.802885,1445,0.923077,8,0.3125,0.213542,1,7,55.76,2,1,TRUE
1.5,13,1,2,9,20,46,7,2,8,0.666667,111,1,0,0,0.615385,0,0,7.230769,1,0.7692,TRUE
1.6,7,1,0,3,25,0,1,2,7,0.541667,211,1,0,0,0.47619,0,0,28.571429,5,2,TRUE
1.6,30,2,59,138,52,361,135,7,20,0.866379,318,1,4,0.236842,0.195833,1,3,9.333333,4,1.2,TRUE
1.5,19,1,0,12,103,133,1,12,3,0.813725,1720,0.882353,0,0,0.141414,0,0,88.631579,11,2.5263,TRUE
1.6,50,3,2,55,123,919,25,30,47,0.784257,918,1,1,0.384615,0.064444,2,5,17.22,6,1.88,TRUE
1.6,10,3,1,14,61,19,1,13,8,0.809524,543,1,0,0.804348,0.266667,2,2,52.6,5,1.4,TRUE
1.4,6,4,0,9,48,5,0,9,5,0.666667,300,1,0,0.939759,0.458333,4,5,48.5,10,2.3333,TRUE
1.5,4,2,0,4,15,0,1,3,4,0.333333,109,1,0,0.75,0.5,0,0,25.75,1,0.75,TRUE
1.7,14,3,2,8,38,83,2,6,8,0.74359,220,1,1,0.74,0.297619,1,1,14.5,4,1.2143,TRUE
1.6,12,3,0,11,38,2,2,10,8,0.409091,224,1,0,0.731707,0.197917,2,3,17.5,4,1.8333,TRUE
1.6,38,4,1,31,169,453,3,28,22,0.869565,2236,1,2,0.684211,0.144144,0,0,57.236842,5,1.2632,TRUE
1.6,0,1,0,1,0,0,1,0,0,2,24,0,0,0,0,0,0,0,0,0,TRUE
1.6,17,3,0,19,67,112,6,13,14,0.770833,468,1,1,0.652174,0.183007,1,1,26.176471,16,2.7059,TRUE
1.6,100,1,0,202,247,4576,193,23,87,0.979501,2015,0.588235,4,0,0.09087,0,0,18.81,7,1.4,TRUE
1.6,19,3,0,8,52,119,2,8,9,0.869048,523,0.928571,2,0.672727,0.169591,0,0,25.789474,7,1.4737,TRUE
1.6,6,3,0,8,32,9,0,8,4,0.8,194,1,1,0.902439,0.35,2,2,30.833333,10,2.1667,TRUE
1.6,9,3,0,9,34,10,0,9,7,0.729167,214,1,0,0.840909,0.3125,1,1,22.111111,6,1.4444,TRUE
1.7,8,1,2,5,22,6,4,1,6,0.678571,185,1,0,0,0.625,0,0,21.125,4,1.875,TRUE
1.7,14,1,0,30,96,87,8,23,10,0.884615,905,1,2,0,0.192308,0,0,63.5,10,1.7143,TRUE
1.6,15,1,2,8,23,67,6,2,9,0.714286,170,1,0,0,0.516667,0,0,9.933333,2,1,TRUE
1.6,18,5,0,21,71,43,5,16,17,0.727273,661,1,5,0.690909,0.177778,2,4,35.111111,17,3,TRUE
1.4,13,3,0,10,78,8,1,9,9,0.75,502,0.714286,1,0.755102,0.384615,2,3,37.076923,8,2,TRUE
1.7,20,1,0,4,40,130,0,4,18,0.736842,345,1,1,0,0.284211,0,0,15.9,3,1.15,TRUE
1.6,19,5,0,14,45,25,4,10,16,0.488889,458,0.8,0,0.850467,0.298246,4,15,22.578947,4,1.8421,TRUE
1.7,7,3,0,9,39,1,0,9,7,0.708333,260,1,2,0.860465,0.285714,2,2,35.571429,1,0.8571,TRUE
1.6,5,1,0,1,11,6,1,0,5,0.65,153,1,0,0,0.5,0,0,28.6,5,1.4,TRUE
1.5,9,6,0,9,34,28,0,9,6,0.8125,166,1,0,0.950617,0.4,4,9,17.222222,2,1,TRUE
1.6,17,1,0,4,58,130,1,4,5,0.921875,630,0.25,0,0,0.129412,0,0,35.823529,4,2.1176,TRUE
1.6,5,1,0,13,28,10,1,12,1,1,225,0.5,0,0,0.333333,0,0,43.6,2,1,TRUE
1.5,29,1,0,28,120,396,25,6,25,0.928571,1348,0.8,0,0,0.278571,0,0,45.310345,29,2.6207,TRUE
1.5,9,2,0,5,20,0,3,2,9,0.5,141,1,0,0.6,0.416667,0,0,14.222222,1,0.6667,TRUE
1.6,26,3,1,9,56,225,1,8,20,0.872727,537,1,2,0.606557,0.24,0,0,19.230769,7,1.1923,TRUE
1.5,18,4,0,12,82,83,1,12,11,0.960152,1238,1,1,0.821053,0.181818,2,2,66.055556,8,1.8333,TRUE
1.5,2,5,0,1,7,0,1,0,2,0,20,1,0,0.928571,0.75,0,0,8.5,1,0.5,TRUE
1.6,30,1,0,31,65,303,29,4,26,0.689655,634,1,0,0,0.17734,0,0,20.033333,18,2.2333,TRUE
1.6,18,4,0,12,84,83,1,12,11,0.960152,1202,1,1,0.821053,0.181818,2,2,64.055556,8,1.9444,TRUE
1.3,22,4,0,16,72,165,1,16,16,0.904762,675,1,1,0.787879,0.227273,3,3,29.045455,4,1.2273,TRUE
1.6,20,3,0,11,71,124,7,6,15,0.782895,698,0.625,0,0.625,0.3,2,3,33.5,6,2,TRUE
1.7,9,4,0,11,54,10,1,11,7,0.803571,345,1,0,0.870968,0.314815,1,1,36.555556,1,0.8889,TRUE
1.6,49,2,1,24,126,926,18,8,31,0.883333,1512,0.7,1,0.441558,0.163462,1,5,29.44898,12,1.9796,TRUE
1.6,21,1,0,2,35,38,2,0,17,0.631818,617,0.818182,0,0,0.293651,0,0,27.857143,3,0.8571,TRUE
1.7,16,3,0,15,65,76,0,15,13,0.92,483,1,0,0.72549,0.311111,0,0,28.25,9,1.5625,TRUE
1.3,17,2,0,9,64,76,7,2,9,0.879167,713,0.6,2,0.708333,0.339286,1,3,40.058824,9,1.4118,TRUE
1.4,11,1,8,22,86,15,8,14,4,0.728571,887,1,7,0,0.266667,0,0,77.727273,22,4.6364,TRUE
1.4,3,2,0,7,19,3,1,6,2,1,96,0,0,0.866667,0.5,0,0,30.666667,1,0.6667,TRUE
1.4,4,3,0,4,12,0,0,4,4,0.5,54,1,0,0.914286,0.75,0,0,12,1,0.75,TRUE
1.4,21,1,0,27,78,158,11,17,15,0.735714,659,0.928571,5,0,0.145,0,0,29.714286,7,1.6667,TRUE
1.3,19,4,0,8,69,91,2,8,13,0.777778,632,1,2,0.8125,0.368421,1,1,31.894737,5,1.2632,TRUE
1.4,4,3,0,5,12,0,0,5,4,0.333333,48,1,0,0.925,0.75,0,0,10.75,1,0.75,TRUE
1.4,23,3,1,18,69,163,4,14,14,0.846154,514,1,2,0.637931,0.198864,0,0,20.782609,3,1.0435,TRUE
1.5,18,4,0,13,90,87,1,13,14,0.849265,778,1,0,0.782051,0.188889,4,4,41.333333,1,0.9444,TRUE
1.4,2,3,0,3,8,1,0,3,2,2,28,0,0,0.967742,0.75,0,0,13,2,1,TRUE
1.5,19,3,0,16,117,35,1,15,11,0.823232,849,0.909091,1,0.672727,0.305263,2,3,43.105263,12,2.2105,TRUE
1.6,34,1,0,21,132,283,8,16,23,0.809524,1255,0.785714,3,0,0.196078,0,0,35.5,10,2.5882,TRUE
1.6,6,4,0,10,33,0,0,10,6,0.6,511,1,0,0.939759,0.555556,1,1,83.5,1,0.8333,TRUE
1.4,15,4,2,18,55,37,2,16,9,0.728571,730,1,4,0.846154,0.193333,3,7,47,12,2.4667,TRUE
1.6,20,4,0,11,91,108,1,10,15,0.776316,962,1,0,0.804124,0.2125,0,0,46.3,3,1.1,TRUE
1.6,24,3,0,17,118,72,2,15,17,0.851449,1066,0.916667,1,0.616667,0.185185,3,4,42.916667,6,1.7083,TRUE
1.6,23,5,2,15,99,165,2,13,10,0.814935,1007,1,6,0.85034,0.158385,3,13,42.173913,5,1.3913,TRUE
1.4,3,1,0,12,20,3,1,11,1,2,165,0,0,0,0.444444,0,0,54,1,0.6667,TRUE
1.6,3,2,0,9,28,3,1,8,2,2,155,0,0,0.92,1,1,1,50.666667,11,4,TRUE
1.5,27,3,1,19,80,249,4,15,18,0.869231,607,1,2,0.587302,0.166667,0,0,20.925926,3,1.1481,TRUE
1.6,22,5,1,17,73,151,4,15,14,0.848485,618,1,0,0.72,0.221591,0,0,26.590909,7,1.6364,TRUE
1.7,14,3,0,17,48,41,1,16,11,0.769231,384,1,2,0.74,0.261905,1,1,25.928571,26,3,TRUE
1.7,12,3,0,15,99,18,1,14,8,0.826446,804,1,1,0.770833,0.277778,2,2,65.083333,18,4.8333,TRUE
1.7,12,3,0,14,58,0,0,14,11,0.606061,303,1,1,0.770833,0.22619,2,3,24,3,1.25,TRUE
1.4,10,3,0,7,60,41,0,7,3,0.9,748,0.6,0,0.804348,0.285714,0,0,72.8,7,2.1,TRUE
1.5,22,4,0,9,92,129,2,9,16,0.849817,837,1,3,0.787879,0.309091,2,2,36.454545,5,1.2273,TRUE
1.4,9,1,0,7,34,0,0,7,8,0.75,298,0.25,0,0,0.592593,0,0,31.666667,5,2.7778,TRUE
1.6,16,1,3,13,39,80,6,7,12,0.87619,341,0.857143,0,0,0.285714,0,0,19.875,8,1.75,TRUE
1.5,21,3,0,8,73,74,0,8,17,0.886364,669,0.727273,2,0.649123,0.232143,1,1,30.333333,3,1.0476,TRUE
1.4,8,3,0,8,28,0,0,8,6,0.678571,128,1,1,0.840909,0.5,2,4,14.5,3,1.375,TRUE
1.5,9,3,1,11,53,16,1,10,7,0.75,457,1,0,0.822222,0.271605,2,2,49.222222,5,1.3333,TRUE
1.5,23,3,1,14,73,151,1,13,23,0.921717,668,0.777778,2,0.627119,0.207729,3,3,27.26087,26,2.3913,TRUE
1.6,14,2,0,18,63,65,9,13,2,0.879121,322,1,3,0.586207,0.230769,1,1,21.5,2,0.9286,TRUE
1.7,15,3,0,10,77,41,0,10,12,0.785714,725,1,3,0.74,0.25,1,1,46.8,2,1.2667,TRUE
1.5,21,3,0,10,82,184,1,9,10,0.683333,719,1,2,0.6,0.22619,1,3,33.095238,4,1.9048,TRUE
1.6,11,1,0,11,54,17,1,10,11,0.766667,437,1,4,0,0.191919,0,0,37.909091,7,1.5455,TRUE
1.5,11,4,0,17,83,11,0,17,9,0.916667,671,0.25,2,0.886364,0.25,2,2,58.909091,2,1,TRUE
1.3,3,3,0,3,14,1,0,3,3,0.5,84,1,0,0.948718,0.666667,1,1,26.666667,1,0.6667,TRUE
1.6,15,3,0,16,78,69,0,16,10,0.826531,502,1,0,0.72549,0.233333,1,1,32,6,1.4,TRUE
1.4,20,4,0,7,71,102,2,7,14,0.821053,677,1,2,0.804124,0.3,2,2,32.35,5,1.25,TRUE
1.5,24,1,0,31,85,218,12,20,18,0.776812,708,0.933333,6,0,0.13834,0,0,27.875,7,1.75,TRUE
1.6,37,1,0,51,146,654,46,8,33,0.941358,2046,0.777778,0,0,0.283333,0,0,54.054054,29,2.8108,TRUE
1.7,17,5,0,6,35,130,0,6,12,0.991071,207,1,0,0.869919,0.352941,2,3,10.764706,3,1.1765,TRUE
1.6,2,1,0,7,22,1,2,5,2,2,222,0,0,0,0.5,0,0,110,12,6,TRUE
1.6,8,3,0,15,77,6,1,14,5,0.825397,585,1,1,0.840909,0.35,0,0,71,10,3.875,TRUE
1.6,5,1,1,3,13,8,1,2,3,0.875,91,0.5,0,0,0.266667,0,0,16.4,4,1.6,TRUE
1.6,18,1,2,23,68,151,16,9,17,1.039216,413,0.166667,0,0,0.152778,0,0,21.611111,4,1.5,TRUE
